DateTime,ma_state,divergence_buy_condition,divergence_threshold,divergence_ratio,rsiValueThd,rsi,ma_buy_condition,rsi_buy_condition,buy_condition
2025-01-16,0.0,False,0.014,0.0039335438124319805,30,51.24123847295541,False,False,False
2025-01-17,0.0,False,0.014,0.0009836914315297907,30,49.50515985816863,False,False,False
2025-01-20,1.0,False,0.014,-0.004041032017407768,30,48.044344000044255,False,False,False
2025-01-21,1.0,False,0.014,-0.00695273180096518,30,47.44130375334828,False,False,False
2025-01-22,1.0,False,0.014,-0.004990642545227842,30,41.05877803270226,False,False,False
2025-01-23,1.0,False,0.014,-0.0032194412711600284,30,50.94681336147082,False,False,False
2025-01-24,1.0,False,0.014,-0.002228556620885994,30,52.03012682511702,False,False,False
2025-01-27,1.0,False,0.014,-0.004601385585771905,30,57.12827612403086,False,False,False
2025-02-05,1.0,False,0.014,-0.005526859504132311,30,50.999372473235866,False,False,False
2025-02-06,1.0,False,0.014,-0.010379550735863559,30,50.44431331378596,False,False,False
2025-02-07,1.0,False,0.014,-0.00944564880768056,30,49.288897715714974,False,False,False
2025-02-10,1.0,False,0.014,-0.00763240678665362,30,49.59969973203851,False,False,False
2025-02-11,1.0,False,0.014,-0.003138505865404401,30,53.298631445432775,False,False,False
2025-02-12,1.0,False,0.014,-0.0036974272069017987,30,55.912050409432325,False,False,False
2025-02-13,1.0,False,0.014,-0.0052307692307691665,30,56.20530385404612,False,False,False
2025-02-14,1.0,False,0.014,-0.008452435838327875,30,57.71962079914548,False,False,False
2025-02-17,1.0,False,0.014,-0.01099969303182235,30,56.87250593167864,False,False,False
2025-02-18,1.0,False,0.014,-0.012762264536219432,30,60.890414820403,False,False,False
2025-02-19,1.0,False,0.014,-0.012734960012225686,30,59.51251777092245,False,False,False
2025-02-20,1.0,False,0.014,-0.011170914999492186,30,58.56110166306984,False,False,False
2025-02-21,1.0,False,0.014,-0.008879192247196748,30,51.47176061016919,False,False,False
2025-02-24,1.0,False,0.014,-0.005885934645829302,30,46.887208095391145,False,False,False
2025-02-25,1.0,False,0.014,-0.0009147735935354991,30,43.416736152040706,False,False,False
2025-02-26,0.0,False,0.014,0.003964623360780628,30,46.40710073142235,False,False,False
2025-02-27,0.0,False,0.014,0.007008989791254074,30,52.57641824887126,False,False,False
2025-02-28,0.0,False,0.014,0.008425540554258537,30,50.24079738924176,False,False,False
2025-03-03,0.0,False,0.014,0.008269494191060931,30,49.06709923822357,False,False,False
2025-03-04,0.0,False,0.014,0.006292819081451391,30,47.86293991865071,False,False,False
2025-03-05,0.0,False,0.014,0.0028919330289193497,30,55.673014623713804,False,False,False
2025-03-06,0.0,False,0.014,0.0022831050228309677,30,53.932902930515375,False,False,False
2025-03-07,0.0,False,0.014,0.00040596772556577285,30,54.317325257392206,False,False,False
2025-03-10,1.0,False,0.014,-0.0006093845216330834,30,49.02989502371292,False,False,False
2025-03-11,1.0,False,0.014,-0.0034566897112648693,30,51.96717842111157,False,False,False
2025-03-12,1.0,False,0.014,-0.0029003205617464875,30,51.061773488438284,False,False,False
2025-03-13,1.0,False,0.014,-0.0034619692495672116,30,53.669639854333326,False,False,False
2025-03-14,1.0,False,0.014,-0.004678838427503426,30,59.818770787044286,False,False,False
2025-03-17,1.0,False,0.014,-0.007714952796670384,30,61.862914903970655,False,False,False
2025-03-18,1.0,False,0.014,-0.00896247911286633,30,60.753427174199125,False,False,False
2025-03-19,1.0,False,0.014,-0.01277261712439429,30,66.83813062501844,False,False,False
2025-03-20,1.0,False,0.014,-0.01557302691260958,30,61.93945534077355,False,False,False
2025-03-21,1.0,False,0.014,-0.014343952891438853,30,55.60048835119928,False,False,False
2025-03-24,1.0,False,0.014,-0.013059420362650294,30,59.07048486894896,False,False,False
2025-03-25,1.0,False,0.014,-0.012526305241006404,30,61.03804286953358,False,False,False
2025-03-26,1.0,False,0.014,-0.008263221153846244,30,52.44100255163348,False,False,False
2025-03-27,1.0,False,0.014,-0.005753452071242778,30,54.61492359873728,False,False,False
2025-03-28,1.0,False,0.014,-0.0047495250474952275,30,52.46280585743189,False,False,False
2025-03-31,1.0,False,0.014,-0.0020467252396167207,30,54.02366501247884,False,False,False
2025-04-01,0.0,False,0.014,0.001895450917797244,30,50.87547196766076,False,False,False
2025-04-02,0.0,False,0.014,0.001992329531304424,30,55.28516420500542,False,False,False
2025-04-03,0.0,False,0.014,0.002387703327861416,30,56.43377546032328,False,False,False
2025-04-07,0.0,False,0.014,0.007330939557151263,30,36.11785088758184,False,False,False
2025-04-08,0.0,False,0.014,0.010592055958031475,30,43.32220830588159,False,False,False
2025-04-09,0.0,False,0.014,0.013719206889645494,30,41.31510701975199,False,False,False
2025-04-10,0.0,True,0.014,0.016768751882719143,30,44.10395270431409,False,False,True
2025-04-11,0.0,True,0.014,0.02042664520024159,30,45.15649443868886,False,False,True
2025-04-14,0.0,True,0.014,0.01470662301687238,30,47.970108730507604,False,False,True
2025-04-15,0.0,False,0.014,0.009777732977168588,30,53.436814007058054,False,False,False
2025-04-16,0.0,False,0.014,0.0019158053945046204,30,57.40586219459321,False,False,False
2025-04-17,1.0,False,0.014,-0.004080398972344017,30,58.227558705749864,False,False,False
2025-04-18,1.0,False,0.014,-0.011220690349199897,30,61.67757666920592,False,False,False
2025-04-21,1.0,False,0.014,-0.01518732713100327,30,55.251235934564086,False,False,False
2025-04-22,1.0,False,0.014,-0.01768755338927681,30,57.76042975529215,False,False,False
2025-04-23,1.0,False,0.014,-0.016921068487648096,30,54.8179845148908,False,False,False
2025-04-24,1.0,False,0.014,-0.017757712565839027,30,59.032110545636534,False,False,False
2025-04-25,1.0,False,0.014,-0.016592310391498163,30,58.2519644922701,False,False,False
2025-04-28,1.0,False,0.014,-0.0159720489143997,30,61.28264825443994,False,False,False
2025-04-29,1.0,False,0.014,-0.014530254777069955,30,59.179649716578,False,False,False
2025-04-30,1.0,False,0.014,-0.011222564306286709,30,49.33434322992221,False,False,False
2025-05-06,1.0,False,0.014,-0.005800981704596184,30,48.3714282675764,False,False,False
2025-05-07,1.0,False,0.014,-0.0027206173328055633,30,54.436952942588896,False,False,False
2025-05-08,0.0,False,0.014,9.866798223975234e-05,30,58.574720168120336,False,False,False
2025-05-09,1.0,False,0.014,-0.00044280442804439554,30,62.92574585622999,False,False,False
2025-05-12,1.0,False,0.014,-0.005842498036135124,30,63.38591401825441,False,False,False
2025-05-13,1.0,False,0.014,-0.014241667890177386,30,68.6277611768404,False,False,False
2025-05-14,1.0,False,0.014,-0.021226760357195076,30,70.1027931506683,False,False,False
2025-05-15,1.0,False,0.014,-0.024941656942823482,30,69.22649288319558,False,False,False
2025-05-16,1.0,False,0.014,-0.025217011784103547,30,63.65645544292178,False,False,False
2025-05-19,1.0,False,0.014,-0.024422091111325935,30,62.003343676459785,False,False,False
2025-05-20,1.0,False,0.014,-0.021134916039374722,30,63.0370821850795,False,False,False
2025-05-21,1.0,False,0.014,-0.017467879312833837,30,65.32306627778223,False,False,False
2025-05-22,1.0,False,0.014,-0.01578770574403748,30,68.1513406183566,False,False,False
2025-05-23,1.0,False,0.014,-0.014505241993393649,30,62.229907976279456,False,False,False
2025-05-26,1.0,False,0.014,-0.011453113815318711,30,57.664350534041176,False,False,False
2025-05-27,1.0,False,0.014,-0.008368598735200447,30,59.691035884503556,False,False,False
2025-05-28,1.0,False,0.014,-0.004647853924591062,30,58.40069047367093,False,False,False
2025-05-29,0.0,False,0.014,4.733951903032377e-05,30,58.40069047367093,False,False,False
2025-05-30,0.0,False,0.014,0.0010872134247223255,30,61.608987330676214,False,False,False
2025-06-03,1.0,False,0.014,-0.0018859917959357941,30,68.20991287167062,True,False,True
2025-06-04,1.0,False,0.014,-0.005132068364800822,30,68.44363878163645,False,False,False
2025-06-05,1.0,False,0.014,-0.008234906592630969,30,63.42206119937632,False,False,False
2025-06-06,1.0,False,0.014,-0.011613145893083805,30,64.54267940833222,False,False,False
2025-06-09,1.0,False,0.014,-0.013517319065052016,30,66.21470200481545,False,False,False
2025-06-10,1.0,False,0.014,-0.01217684526039706,30,67.58642554533529,False,False,False
2025-06-11,1.0,False,0.014,-0.011448598130841262,30,69.20235457121153,False,False,False
2025-06-12,1.0,False,0.014,-0.013103287479599084,30,70.77158014207353,False,False,False
2025-06-13,1.0,False,0.014,-0.013556953179594747,30,63.25160821567236,False,False,False
2025-06-16,1.0,False,0.014,-0.01422197434467387,30,68.27775410520681,False,False,False
2025-06-17,1.0,False,0.014,-0.013395133256083342,30,66.64177871761989,False,False,False
2025-06-18,1.0,False,0.014,-0.013354281225451603,30,70.22696783423,False,False,False
2025-06-19,1.0,False,0.014,-0.01216141514648966,30,69.0846747569721,False,False,False
2025-06-20,1.0,False,0.014,-0.01440829624191279,30,73.29481372973217,False,False,False
2025-06-23,1.0,False,0.014,-0.016356741444693068,30,76.8747466603858,False,False,False
2025-06-24,1.0,False,0.014,-0.020218579234972882,30,77.55685607995544,False,False,False
2025-06-25,1.0,False,0.014,-0.023630261248185586,30,80.08701907775827,False,False,False
2025-06-26,1.0,False,0.014,-0.028602363980871612,30,82.71083582829712,False,False,False
2025-06-27,1.0,False,0.014,-0.027476727975896,30,63.37583959622186,False,False,False
2025-06-30,1.0,False,0.014,-0.023369516461828565,30,60.540320273557775,False,False,False
2025-07-01,1.0,False,0.014,-0.02092274678111596,30,65.15711316738282,False,False,False
2025-07-02,1.0,False,0.014,-0.01759700628146284,30,67.22212399232183,False,False,False
2025-07-03,1.0,False,0.014,-0.011812247435498944,30,66.83433113420794,False,False,False
2025-07-04,1.0,False,0.014,-0.013653234358430508,30,71.74870941402453,False,False,False
2025-07-07,1.0,False,0.014,-0.018033868484715113,30,72.98060007027591,False,False,False
2025-07-08,1.0,False,0.014,-0.019004247493103397,30,71.30636341924901,False,False,False
2025-07-09,1.0,False,0.014,-0.019926746315514214,30,72.8173757164954,False,False,False
2025-07-10,1.0,False,0.014,-0.022428528046505563,30,75.58641228144202,False,False,False
2025-07-11,1.0,False,0.014,-0.020363164721141146,30,67.37398195494359,False,False,False
2025-07-14,1.0,False,0.014,-0.018196714242594118,30,67.56374574677912,False,False,False
2025-07-15,1.0,False,0.014,-0.015281305152597714,30,61.06167628177396,False,False,False
2025-07-16,1.0,False,0.014,-0.011227255129694063,30,58.22211271225248,False,False,False
2025-07-17,1.0,False,0.014,-0.005378888936701216,30,56.799834263447195,False,False,False
2025-07-18,1.0,False,0.014,-0.0009449360020617175,30,58.959204532659896,False,False,False
2025-07-21,0.0,False,0.014,0.004888088500128952,30,54.89599039536417,False,False,False
2025-07-22,0.0,False,0.014,0.009046863611027745,30,49.24737387776618,False,False,False
2025-07-23,0.0,False,0.014,0.01102011062990445,30,51.76278755799158,False,False,False
2025-07-24,0.0,True,0.014,0.014421838784445142,30,45.137486094637275,False,False,True
2025-07-25,0.0,True,0.014,0.01802693283999486,30,44.03392252340775,False,False,True
2025-07-28,0.0,True,0.014,0.019452232046581714,30,45.817188887542386,False,False,True
2025-07-29,0.0,True,0.014,0.02059625286660036,30,40.28743680732752,False,False,True
2025-07-30,0.0,True,0.014,0.0217051571453378,30,43.23848223846009,False,False,True
2025-07-31,0.0,True,0.014,0.01979420997558409,30,41.314481541118035,False,False,True
2025-08-01,0.0,True,0.014,0.017847769028871318,30,42.87863723136116,False,False,True
2025-08-04,0.0,True,0.014,0.015530402737562558,30,47.057613676072464,False,False,True
2025-08-05,0.0,False,0.014,0.009267392832044979,30,54.54563085401991,False,False,False
2025-08-06,0.0,False,0.014,0.004659955158921982,30,53.48306055338424,False,False,False
2025-08-07,1.0,False,0.014,-0.001319435281699434,30,55.653837576033865,False,False,False
2025-08-08,1.0,False,0.014,-0.006604147404570076,30,53.355462691437694,False,False,False
2025-08-11,1.0,False,0.014,-0.008815621280909977,30,48.665949740043814,False,False,False
2025-08-12,1.0,False,0.014,-0.007495260350072805,30,49.763268516235804,False,False,False
2025-08-13,1.0,False,0.014,-0.005870668726550372,30,45.567361672396515,False,False,False
2025-08-14,1.0,False,0.014,-0.0020752384316495122,30,44.55590587094265,False,False,False
2025-08-15,0.0,False,0.014,0.0029614568599716797,30,38.16905019774139,False,False,False
2025-08-18,0.0,False,0.014,0.005796973183467515,30,39.50318880319806,False,False,False
2025-08-19,0.0,False,0.014,0.009826052317089313,30,39.96817494424248,False,False,False
2025-08-20,0.0,False,0.014,0.01120063750664064,30,43.69653074976626,False,False,False
2025-08-21,0.0,False,0.014,0.011859981413462131,30,46.80941727304192,False,False,False
2025-08-22,0.0,False,0.014,0.009912381626692567,30,45.269215096200874,False,False,False
2025-08-25,0.0,False,0.014,0.006991769183113517,30,49.7230876795104,False,False,False
2025-08-26,0.0,False,0.014,0.003988300983780765,30,46.08795130580655,False,False,False
2025-08-27,0.0,False,0.014,0.004486695393363047,30,37.547846916177356,False,False,False
2025-08-28,0.0,False,0.014,0.005166117395564288,30,39.85592227924038,False,False,False
2025-08-29,0.0,False,0.014,0.0063856390104492676,30,37.1914977313873,False,False,False
2025-09-01,0.0,False,0.014,0.011241490505195226,30,32.28465157754103,False,False,False
2025-09-02,0.0,False,0.014,0.012339585389930885,30,43.660125415681314,False,False,False
2025-09-03,0.0,False,0.014,0.012186895714349964,30,38.729532439299206,False,False,False
2025-09-04,0.0,False,0.014,0.011573969826615552,30,43.76862137283087,False,False,False
2025-09-05,0.0,False,0.014,0.011947700631199463,30,40.20745625932982,False,False,False
2025-09-08,0.0,False,0.014,0.010341401734104111,30,38.29027000607738,False,False,False
2025-09-09,0.0,False,0.014,0.01162107167081189,30,41.30430731419739,False,False,False
2025-09-10,0.0,False,0.014,0.009600579657639706,30,42.80842467669074,False,False,False
2025-09-11,0.0,False,0.014,0.008617561683599529,30,45.08178284674474,False,False,False
2025-09-12,0.0,False,0.014,0.007636710759579897,30,39.70013994213823,False,False,False
2025-09-15,0.0,False,0.014,0.0063851135638054324,30,36.26488323741285,False,False,False
2025-09-16,0.0,False,0.014,0.00801025312399875,30,32.97279940778465,False,False,False
2025-09-17,0.0,False,0.014,0.011840837119647599,30,31.93221555380825,False,False,False
2025-09-18,0.0,True,0.014,0.01870967741935462,30,27.136408916484015,False,True,True
2025-09-19,0.0,True,0.014,0.02312352587522522,30,28.471299101201623,False,False,True
2025-09-22,0.0,True,0.014,0.027982737017959076,30,25.760639295389126,False,False,True
2025-09-23,0.0,True,0.014,0.027669088876467355,30,34.1944689827113,False,False,True
2025-09-24,0.0,True,0.014,0.027894589290720532,30,33.37776892556364,False,False,True
2025-09-25,0.0,True,0.014,0.024679772908553402,30,31.551781393175403,False,False,True
2025-09-26,0.0,True,0.014,0.022316384180791012,30,32.43633844988645,False,False,True
2025-09-29,0.0,True,0.014,0.018516769012754057,30,31.34573503838439,False,False,True
2025-09-30,0.0,True,0.014,0.018502704241389143,30,28.460264314005187,False,False,True
2025-10-09,0.0,True,0.014,0.01792183031458525,30,28.06283815531215,False,False,True
2025-10-10,0.0,True,0.014,0.015180538262618604,30,31.168202547256314,False,False,True
2025-10-13,0.0,False,0.014,0.01244294979582039,30,37.02354325368391,False,False,False
2025-10-14,0.0,False,0.014,0.006154437926723846,30,50.6002331177035,False,False,False
