DateTime,ma_state,divergence_buy_condition,divergence_threshold,divergence_ratio,rsiValueThd,rsi,ma_buy_condition,rsi_buy_condition,buy_condition
2025-01-15,0.0,False,0.05,0.022415960609195592,30,44.61304633075515,False,False,False
2025-01-16,0.0,False,0.05,0.023532226140072495,30,49.420901622520596,False,False,False
2025-01-17,0.0,False,0.05,0.017074068717045057,30,47.48283553293672,False,False,False
2025-01-20,0.0,False,0.05,0.01321250691754299,30,50.19676438588339,False,False,False
2025-01-21,0.0,False,0.05,0.008556424905331922,30,49.30498775294484,False,False,False
2025-01-22,0.0,False,0.05,0.007006415672193384,30,51.10400366301405,False,False,False
2025-01-23,0.0,False,0.05,0.002980714578404009,30,51.327217890267974,False,False,False
2025-01-24,0.0,False,0.05,0.0012495537308105074,30,52.342499716576974,False,False,False
2025-01-27,0.0,False,0.05,0.003164556962025366,30,41.62521966797132,False,False,False
2025-02-05,0.0,False,0.05,0.008612647431198824,30,38.02387352502978,False,False,False
2025-02-06,0.0,False,0.05,0.01338485812852677,30,41.353675761547734,False,False,False
2025-02-07,0.0,False,0.05,0.019443513241702987,30,41.23133491556454,False,False,False
2025-02-10,0.0,False,0.05,0.019051588528711794,30,40.14419918712536,False,False,False
2025-02-11,0.0,False,0.05,0.01663326114152733,30,41.89125248716029,False,False,False
2025-02-12,0.0,False,0.05,0.01489129556291919,30,42.79038483684345,False,False,False
2025-02-13,0.0,False,0.05,0.013354765659752008,30,43.522364190065154,False,False,False
2025-02-14,0.0,False,0.05,0.008816146402688319,30,46.86904322557628,False,False,False
2025-02-17,0.0,False,0.05,0.00619072708113801,30,45.41981235028888,False,False,False
2025-02-18,0.0,False,0.05,0.0015413945564432653,30,50.74981472898102,False,False,False
2025-02-19,1.0,False,0.05,-0.002770111210325727,30,51.24285454634216,False,False,False
2025-02-20,1.0,False,0.05,-0.00457587622441092,30,47.8388987052757,False,False,False
2025-02-21,1.0,False,0.05,-0.006720630741881646,30,46.42978495087762,False,False,False
2025-02-24,1.0,False,0.05,-0.0028517757238339515,30,38.20592271282486,False,False,False
2025-02-25,0.0,False,0.05,0.00632980464913241,30,32.91822490046033,False,False,False
2025-02-26,0.0,False,0.05,0.014570499774630019,30,33.41444079803122,False,False,False
2025-02-27,0.0,False,0.05,0.02102314700812611,30,35.34586808915448,False,False,False
2025-02-28,0.0,False,0.05,0.030489564297393325,30,24.734658791377726,False,True,True
2025-03-03,0.0,False,0.05,0.032708155334454175,30,33.95922326427858,False,False,False
2025-03-04,0.0,False,0.05,0.03984378245876433,30,28.541337924144486,False,False,False
2025-03-05,0.0,False,0.05,0.04666323435282332,30,31.04055676259182,False,False,False
2025-03-06,0.0,False,0.05,0.04320038039829939,30,30.4459526244744,False,False,False
2025-03-07,0.0,False,0.05,0.04714975573357357,30,27.199553808872864,False,False,False
2025-03-10,0.0,False,0.05,0.04488251466795146,30,26.894535434365068,False,False,False
2025-03-11,0.0,False,0.05,0.04951493818681331,30,21.794839405945808,False,True,True
2025-03-12,0.0,True,0.05,0.05332967302885397,30,22.00036022469888,False,False,True
2025-03-13,0.0,True,0.05,0.05320266013300662,30,22.110578490951838,False,False,True
2025-03-14,0.0,True,0.05,0.05163091454802262,30,25.402634022072192,False,False,True
2025-03-17,0.0,False,0.05,0.040932792154887696,30,30.22155000136982,False,False,False
2025-03-18,0.0,False,0.05,0.03027832380271609,30,32.97677175318884,False,False,False
2025-03-19,0.0,False,0.05,0.02125061796827024,30,30.85718055320092,False,False,False
2025-03-20,0.0,False,0.05,0.009120874159028309,30,41.13986445735815,False,False,False
2025-03-21,0.0,False,0.05,0.0036420395421435515,30,39.47006582574876,False,False,False
2025-03-24,1.0,False,0.05,-0.004349896449033272,30,44.89005504892289,False,False,False
2025-03-25,1.0,False,0.05,-0.014002267573696343,30,47.232332051207585,False,False,False
2025-03-26,1.0,False,0.05,-0.01781338858975127,30,46.78924177396533,False,False,False
2025-03-27,1.0,False,0.05,-0.018040651145871386,30,38.92440832434518,False,False,False
2025-03-28,1.0,False,0.05,-0.01251991805144562,30,37.67411280530877,False,False,False
2025-03-31,0.0,False,0.05,0.002022117625554038,30,29.61757779770774,False,True,True
2025-04-01,0.0,False,0.05,0.016587406831588016,30,33.92741833214886,False,False,False
2025-04-02,0.0,False,0.05,0.022417577392656214,30,37.621232653729834,False,False,False
2025-04-03,0.0,False,0.05,0.03163933675338942,30,32.69948454398002,False,False,False
2025-04-07,0.0,False,0.05,0.04843851057932176,30,21.297451760881245,False,False,False
2025-04-08,0.0,True,0.05,0.06232547316165055,30,29.18589387269617,False,True,True
2025-04-09,0.0,True,0.05,0.08314279449995304,30,26.80579846331085,False,True,True
2025-04-10,0.0,True,0.05,0.08152447069171323,30,44.77826634474491,False,False,True
2025-04-11,0.0,True,0.05,0.055749431531076324,30,43.32351474858454,False,False,True
2025-04-14,0.0,False,0.05,0.032516751413771784,30,47.6364463328684,False,False,False
2025-04-15,0.0,False,0.05,0.004513540621865683,30,45.77729783814703,False,False,False
2025-04-16,0.0,False,0.05,0.002232357561960942,30,43.00170651003815,False,False,False
2025-04-17,1.0,False,0.05,-0.0029337228822313775,30,43.04495030861408,False,False,False
2025-04-18,0.0,False,0.05,0.0024510599616920977,30,41.68268303599471,False,False,False
2025-04-21,0.0,False,0.05,0.007300700671272219,30,39.81676129312961,False,False,False
2025-04-22,0.0,False,0.05,0.01004277706755844,30,39.57395093786499,False,False,False
2025-04-23,0.0,False,0.05,0.005719142087630503,30,46.589227706886014,False,False,False
2025-04-24,1.0,False,0.05,-0.00032128911077050924,30,45.255513744796325,False,False,False
2025-04-25,1.0,False,0.05,-0.015963047662920893,30,53.02339876330118,False,False,False
2025-04-28,1.0,False,0.05,-0.02624111161850092,30,54.170796859131805,False,False,False
2025-04-29,1.0,False,0.05,-0.029962091757387347,30,54.21232741907183,False,False,False
2025-04-30,1.0,False,0.05,-0.033447960019925664,30,53.6365381212372,False,False,False
2025-05-06,1.0,False,0.05,-0.03539216942744542,30,56.614031254681656,False,False,False
2025-05-07,1.0,False,0.05,-0.03665635366164843,30,58.48468106471072,False,False,False
2025-05-08,1.0,False,0.05,-0.04384697231971281,30,62.3841180356045,False,False,False
2025-05-09,1.0,False,0.05,-0.050699162584926606,30,62.3841180356045,False,False,False
2025-05-12,1.0,False,0.05,-0.05551069367787263,30,65.47872552415487,False,False,False
2025-05-13,1.0,False,0.05,-0.06018439341407661,30,67.58705463780575,False,False,False
2025-05-14,1.0,False,0.05,-0.06428736162361615,30,71.9730066158969,False,False,False
2025-05-15,1.0,False,0.05,-0.06744837959797609,30,72.00257101958718,False,False,False
2025-05-16,1.0,False,0.05,-0.0665390677775277,30,72.4408703723945,False,False,False
2025-05-19,1.0,False,0.05,-0.0627584565495492,30,68.56043252241568,False,False,False
2025-05-20,1.0,False,0.05,-0.05285339890163277,30,70.34401164570734,False,False,False
2025-05-21,1.0,False,0.05,-0.04424966372302479,30,67.08207504272382,False,False,False
2025-05-22,1.0,False,0.05,-0.03433431178795616,30,64.76022152428581,False,False,False
2025-05-23,1.0,False,0.05,-0.0260768108194019,30,62.59371955071992,False,False,False
2025-05-26,1.0,False,0.05,-0.015897634742147993,30,63.60242539999313,False,False,False
2025-05-27,1.0,False,0.05,-0.009897596298042051,30,64.92654319136507,False,False,False
2025-05-28,1.0,False,0.05,-0.007238449735750704,30,66.44346727540923,False,False,False
2025-05-29,1.0,False,0.05,-0.011962787149275025,30,71.67638948426718,False,False,False
2025-05-30,1.0,False,0.05,-0.011348605521627704,30,62.04470342693549,False,False,False
2025-06-03,1.0,False,0.05,-0.010837542087542062,30,62.488844712520915,False,False,False
2025-06-04,1.0,False,0.05,-0.011913087262402493,30,65.44064138512286,False,False,False
2025-06-05,1.0,False,0.05,-0.008968609865470795,30,65.77348601557338,False,False,False
2025-06-06,1.0,False,0.05,-0.012488491476717857,30,66.66261857438283,False,False,False
2025-06-09,1.0,False,0.05,-0.016145209372300802,30,67.22299261491602,False,False,False
2025-06-10,1.0,False,0.05,-0.016173424707043305,30,67.54346595998841,False,False,False
2025-06-11,1.0,False,0.05,-0.017249035552718534,30,68.59075636991523,False,False,False
2025-06-12,1.0,False,0.05,-0.01589010928129192,30,65.59169778497704,False,False,False
2025-06-13,1.0,False,0.05,-0.012665883328725659,30,62.75493414255697,False,False,False
2025-06-16,1.0,False,0.05,-0.010821929135485752,30,66.28781051707026,False,False,False
2025-06-17,1.0,False,0.05,-0.008626375891495272,30,66.85216029306417,False,False,False
2025-06-18,1.0,False,0.05,-0.008237503255252864,30,67.11564348194867,False,False,False
2025-06-19,1.0,False,0.05,-0.008520200845521287,30,63.57808858538955,False,False,False
2025-06-20,1.0,False,0.05,-0.008499029073106805,30,65.24726571547492,False,False,False
2025-06-23,1.0,False,0.05,-0.006316026533453635,30,64.52351382850077,False,False,False
2025-06-24,1.0,False,0.05,-0.008131989225369436,30,71.853363581456,False,False,False
2025-06-25,1.0,False,0.05,-0.0128012048192771,30,72.90427715751288,False,False,False
2025-06-26,1.0,False,0.05,-0.019344634601346358,30,76.7854190568844,False,False,False
2025-06-27,1.0,False,0.05,-0.028395169758488048,30,79.07364064225183,False,False,False
2025-06-30,1.0,False,0.05,-0.03280831099195702,30,79.87475471883516,False,False,False
2025-07-01,1.0,False,0.05,-0.035119993589657915,30,75.01485522443909,False,False,False
2025-07-02,1.0,False,0.05,-0.03348107331097268,30,73.986509672816,False,False,False
2025-07-03,1.0,False,0.05,-0.03016898608349897,30,76.01029026271542,False,False,False
2025-07-04,1.0,False,0.05,-0.027280758428818077,30,78.24324394003668,False,False,False
2025-07-07,1.0,False,0.05,-0.02566417587035593,30,73.57720555655054,False,False,False
2025-07-08,1.0,False,0.05,-0.025878638110928023,30,75.50551347706258,False,False,False
2025-07-09,1.0,False,0.05,-0.023481957990962758,30,72.50631932418162,False,False,False
2025-07-10,1.0,False,0.05,-0.020183076145683612,30,75.21040367020777,False,False,False
2025-07-11,1.0,False,0.05,-0.01895131134435365,30,75.56562668990648,False,False,False
2025-07-14,1.0,False,0.05,-0.014152457500898686,30,68.33459669065876,False,False,False
2025-07-15,1.0,False,0.05,-0.014564814222676891,30,72.9760878560054,False,False,False
2025-07-16,1.0,False,0.05,-0.011456221550701879,30,67.88593743145503,False,False,False
2025-07-17,1.0,False,0.05,-0.010893613233816893,30,70.93138632292106,False,False,False
2025-07-18,1.0,False,0.05,-0.016007276322794993,30,74.68713790189605,False,False,False
2025-07-21,1.0,False,0.05,-0.019881017039067504,30,77.42082817656632,False,False,False
2025-07-22,1.0,False,0.05,-0.022727272727272825,30,69.13961468681678,False,False,False
2025-07-23,1.0,False,0.05,-0.021738448016072463,30,65.21990056190674,False,False,False
2025-07-24,1.0,False,0.05,-0.018299327396385297,30,66.3056274566219,False,False,False
2025-07-25,1.0,False,0.05,-0.012015654109203591,30,65.15282704222608,False,False,False
2025-07-28,1.0,False,0.05,-0.009960718294051672,30,67.58083566804987,False,False,False
2025-07-29,1.0,False,0.05,-0.01017532289774293,30,67.76225903497826,False,False,False
2025-07-30,1.0,False,0.05,-0.008743342396364822,30,65.78009057468083,False,False,False
2025-07-31,1.0,False,0.05,-0.012931567875263105,30,73.25142802454765,False,False,False
2025-08-01,1.0,False,0.05,-0.010971496349012304,30,59.64826086434703,False,False,False
2025-08-04,1.0,False,0.05,-0.006286010388264393,30,54.649555302760206,False,False,False
2025-08-05,1.0,False,0.05,-0.008333538491838778,30,63.067205594755755,False,False,False
2025-08-06,1.0,False,0.05,-0.002597450445803716,30,60.238735226567165,False,False,False
2025-08-07,1.0,False,0.05,-0.005250324699193882,30,62.948585792823465,False,False,False
2025-08-08,1.0,False,0.05,-0.010743442552722752,30,60.923740859522496,False,False,False
2025-08-11,1.0,False,0.05,-0.01383678158110177,30,66.19363052720027,False,False,False
2025-08-12,1.0,False,0.05,-0.017998195913988987,30,66.64221748469195,False,False,False
2025-08-13,1.0,False,0.05,-0.021597105004310682,30,69.6755737753995,False,False,False
2025-08-14,1.0,False,0.05,-0.026724137931034585,30,69.96965765442775,False,False,False
2025-08-15,1.0,False,0.05,-0.026906248493322432,30,70.10347341241507,False,False,False
2025-08-18,1.0,False,0.05,-0.024379464607836125,30,61.79969044459976,False,False,False
2025-08-19,1.0,False,0.05,-0.017078881018129346,30,57.35745189871694,False,False,False
2025-08-20,1.0,False,0.05,-0.006017446394931603,30,49.79873024177753,False,False,False
2025-08-21,0.0,False,0.05,0.0036423363801242926,30,49.65778172898726,False,False,False
2025-08-22,0.0,False,0.05,0.012162389364589543,30,47.2799148287992,False,False,False
2025-08-25,0.0,False,0.05,0.016721415640622996,30,52.54506433332894,False,False,False
2025-08-26,0.0,False,0.05,0.01628061799774487,30,49.685037190136576,False,False,False
2025-08-27,0.0,False,0.05,0.015565404082807535,30,51.044335474217746,False,False,False
2025-08-28,0.0,False,0.05,0.014032296794333087,30,48.017466380771886,False,False,False
2025-08-29,0.0,False,0.05,0.015647525228255563,30,48.85493756758336,False,False,False
2025-09-01,0.0,False,0.05,0.016969675064155792,30,42.83513469244776,False,False,False
2025-09-02,0.0,False,0.05,0.018661946303859017,30,43.75652912923755,False,False,False
2025-09-03,0.0,False,0.05,0.018195050946142585,30,42.790931529011225,False,False,False
2025-09-04,0.0,False,0.05,0.017524473991817686,30,44.51524891374118,False,False,False
2025-09-05,0.0,False,0.05,0.011209981800192958,30,49.87484262345262,False,False,False
2025-09-08,0.0,False,0.05,0.007316475846445978,30,47.325389238746354,False,False,False
2025-09-09,0.0,False,0.05,0.0022809211978515945,30,50.51891451648208,False,False,False
2025-09-10,1.0,False,0.05,-0.002947592901264873,30,56.009819065632215,False,False,False
2025-09-11,1.0,False,0.05,-0.0058757608788839065,30,56.72587477125753,False,False,False
2025-09-12,1.0,False,0.05,-0.010024710084650385,30,57.471390698366115,False,False,False
2025-09-15,1.0,False,0.05,-0.014521984671238268,30,60.02592047004679,False,False,False
2025-09-16,1.0,False,0.05,-0.01719888228618844,30,63.73399592322019,False,False,False
2025-09-17,1.0,False,0.05,-0.01844741845838822,30,59.26357646379616,False,False,False
2025-09-18,1.0,False,0.05,-0.01909762359612098,30,59.998561013945015,False,False,False
2025-09-19,1.0,False,0.05,-0.019286590475727942,30,62.04700256412108,False,False,False
2025-09-22,1.0,False,0.05,-0.01869721462623726,30,67.37300575745058,False,False,False
2025-09-23,1.0,False,0.05,-0.02506558205578691,30,75.2944239582719,False,False,False
2025-09-24,1.0,False,0.05,-0.030214354960324645,30,73.1030381822136,False,False,False
2025-09-25,1.0,False,0.05,-0.03323664995056617,30,68.79081568054221,False,False,False
2025-09-26,1.0,False,0.05,-0.03353007474196231,30,68.42856716174168,False,False,False
2025-09-29,1.0,False,0.05,-0.0271879686817274,30,69.6340092157743,False,False,False
2025-09-30,1.0,False,0.05,-0.02255491016837547,30,70.44420161735202,False,False,False
2025-10-09,1.0,False,0.05,-0.026254413243236893,30,78.60976096547134,False,False,False
2025-10-10,1.0,False,0.05,-0.03233028993587959,30,80.73599319629525,False,False,False
2025-10-13,1.0,False,0.05,-0.035585153695981114,30,73.65157217147998,False,False,False
2025-10-14,1.0,False,0.05,-0.03260619183635862,30,57.04496684865725,False,False,False
